S.No,"Order Id","Res Name","Cust Name","Boy Name","Item Total","Res Offer Price","Res Coupon Price","DS Coupon Price",HGST,DGST,"Delivery Charge","Packaging Charge","Grand Total","Date and Time",MOP,"Delivery Type",status,"Order details"
55,CHN191126,"test store","Srinivas ",,140,0,0,0,14,0,25,10,189,"12/09/2019 13:16:15",,cod,"Order Canceled","1xegg fried rice-140"
56,CHN190390,"test store","Prabu ",,280,0,0,0,28,0,12,20,340,"12/05/2019 13:17:38",,cod,"Order Canceled","2xegg fried rice-140"
57,CHN190373,"test store","Srinivas ",,220,0,0,0,22,0,12,30,284,"12/05/2019 12:10:15",,cod,"Order Canceled","2xNatu Kozhili Gravy-100-Mushroom Sauce,Cuddle Cup-0,10"
58,CHN190354,"test store","Prabu ",,140,0,0,0,14,0,25,5,184,"12/05/2019 01:18:31",,cod,"Order Canceled","1xMutton briyani-140"
59,CHN190353,"test store","Prabu ",,420,0,0,0,42,0,20,15,497,"12/05/2019 01:16:46",,cod,"Order Canceled","3xMutton briyani-140"
60,CHN190352,"test store","Prabu ",,560,0,0,0,56,0,20,15,651,"12/05/2019 01:04:24",,cod,"Order Canceled","4xMutton briyani-140"
61,CHN190351,"test store","Prabu ",,280,0,0,0,28,0,20,10,338,"12/05/2019 00:54:33",,cod,"Order Canceled","2xMutton briyani-140"
62,CHN190350,"test store","Prabu ",,420,0,0,0,42,0,12,15,489,"12/05/2019 00:50:33",,cod,"Order Canceled","3xMutton briyani-140"
63,CHN190349,"test store","Prabu ",,145,0,0,0,14.5,0,25,5,190,"12/05/2019 00:45:25",,cod,"Order Canceled","1xPuri-5,1xMutton briyani-140"
64,CHN190042,"test store","Srinivas ",,130,0,0,0,13,0,25,15,183,"12/02/2019 21:03:40",,cod,"Order Canceled","1xNatu Kozhili Gravy-100-Nutella,Cuddle Cup-20,10"
65,CHN189197,"test store","Prabu ",TestAccount,5,0,0,0,0.5,0,30,0,36,"11/28/2019 12:45:58",cash,cod,"Order Finished",1xPuri-5
66,CHN189196,"test store","Prabu ",TestAccount,130,0,0,0,13,0,25,15,183,"11/28/2019 12:36:48",cash,cod,"Order Finished","1xNatu Kozhili Gravy-100-Belgian Hot Chocolate-30"
67,CHN189194,"test store","Mukeshkumar S ",,745,0,0,0,74.5,0,12,75,907,"11/28/2019 12:10:38",,cod,"Order Canceled","1xPuri-5,1xchicken curry-120,2xNatu Kozhili Gravy-100-Belgian Hot Chocolate,Cuddle Cup-30,10,1xNatu Kozhili Gravy-100-Cuddle Cup-10,1xVeg Manchurian-100,1xPaneer Tikka-90,1xidly-40"
68,CHN189193,"test store","Mukeshkumar S ",,745,0,0,0,74.5,0,12,75,907,"11/28/2019 12:10:17",,ccavenue,"Payment Pending","1xPuri-5,1xchicken curry-120,2xNatu Kozhili Gravy-100-Belgian Hot Chocolate,Cuddle Cup-30,10,1xNatu Kozhili Gravy-100-Cuddle Cup-10,1xVeg Manchurian-100,1xPaneer Tikka-90,1xidly-40"
69,CHN189152,"test store","Mukeshkumar S ",,280,0,0,0,28,0,12,55,375,"11/27/2019 20:33:18",,cod,"Order Canceled","4xidly-40,1xNatu Kozhili Gravy-100-Nutella-20"
70,CHN189083,"test store","Madhu ",,933,0,0,0,93.3,0,12,80,1118,"11/27/2019 17:45:12",,cod,"Order Canceled","1xPuri-5,1xidly-40,1xvada-10,1xNatu Kozhili Gravy-100-Belgian Hot Chocolate,Cuddle Cup-30,10,1xMutton briyani-140,1xVeg briyani-129,1xVeg Manchurian-100,1xPaneer Manchurian-100,1xegg fried rice-140,1xveg fried rice-129"
71,CHN189077,"test store","Srinivas ",,10,0,0,0,1,0,30,10,51,"11/27/2019 16:48:13",cash,cod,"Order Finished",1xvada-10
72,CHN189074,"test store","Madhu ",,5,0,0,0,0.5,0,30,0,36,"11/27/2019 16:41:24",,cod,"Rejected by Admin",1xPuri-5
73,CHN189069,"test store","Srinivas ",,1972,0,0,0,197.2,0,12,175,2356,"11/27/2019 16:31:17",,cod,"Order Canceled","1xPuri-5,1xidly-40,1xvada-10,1xMutton briyani-140,1xVeg briyani-129,1xVeg Manchurian-100,1xPaneer Manchurian-100,1xegg fried rice-140,1xveg fried rice-129,1xMushrom fried rice-129,1xpanner fried rice-140,4xNatu Kozhili Gravy-100-Peri Peri Sauce-10,2xNatu Kozhili Gravy-100-Warming Mug-20,1xNatu Kozhili Gravy-100-Belgian Hot Chocolate-30,1xNatu Kozhili Gravy-100-Mushroom Sauce-0"
74,CHN189068,"test store","Srinivas ",,1972,0,0,0,197.2,0,12,175,2356,"11/27/2019 16:30:55",,ccavenue,"Payment Pending","1xPuri-5,1xidly-40,1xvada-10,1xMutton briyani-140,1xVeg briyani-129,1xVeg Manchurian-100,1xPaneer Manchurian-100,1xegg fried rice-140,1xveg fried rice-129,1xMushrom fried rice-129,1xpanner fried rice-140,4xNatu Kozhili Gravy-100-Peri Peri Sauce-10,2xNatu Kozhili Gravy-100-Warming Mug-20,1xNatu Kozhili Gravy-100-Belgian Hot Chocolate-30,1xNatu Kozhili Gravy-100-Mushroom Sauce-0"
75,CHN189066,"test store","Srinivas ",,520,0,0,0,52,0,12,80,664,"11/27/2019 16:05:38",,cod,"Order Returned","1xNatu Kozhili Gravy-100-Caramel (Default On Us)-10,1xidly-40,1xNatu Kozhili Gravy-100-Peri Peri Sauce-10,1xNatu Kozhili Gravy-100-Belgian Hot Chocolate-30,1xNatu Kozhili Gravy-100-Nutella-20,1xvada-10"
76,CHN186719,"test store","Srinivas ",,125,0,0,0,12.5,0,25,10,173,"11/12/2019 18:37:56",,cod,"Rejected by Admin","1xPuri-5,1xchicken curry-120"
77,CHN186708,"test store","Srinivas ",TestAccount,110,0,0,0,11,0,25,40,186,"11/12/2019 18:05:07",cash,cod,"Order Finished","2xPuri-5,2xidly-40,2xvada-10"
78,CHN186706,"test store","Srinivas ",TestAccount,5,0,0,0,0.5,0,30,0,36,"11/12/2019 18:03:20",cash,cod,"Order Finished",1xPuri-5
79,CHN186705,"test store","Srinivas ",TestAccount,10,0,0,0,1,0,30,0,41,"11/12/2019 17:56:29",tez,cod,"Order Finished",2xPuri-5
80,CHN186516,"test store","Srinivas ",TestAccount,40,0,0,0,4,0,30,10,84,"11/11/2019 11:55:43",cash,cod,"Order Finished",1xidly-40
81,CHN186515,"test store","Srinivas ",TestAccount,5,0,0,0,0.5,0,30,0,36,"11/11/2019 11:54:01",cash,cod,"Order Finished",1xPuri-5
82,CHN186513,"test store","Srinivas ",TestAccount,110,0,0,0,11,0,25,15,161,"11/11/2019 11:53:05",cash,cod,"Order Finished","1xNatu Kozhili Gravy-100-Mushroom Sauce,Cuddle Cup-0,10"
